/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 187 | Reward: 25.0 | Polciy Loss: 0.6401188373565674 | Steps: 4034
Episode: 188 | Reward: 30.0 | Polciy Loss: 0.6599290370941162 | Steps: 4064
Episode: 189 | Reward: 19.0 | Polciy Loss: 0.6634937524795532 | Steps: 4083
Episode: 190 | Reward: 14.0 | Polciy Loss: 0.6459876298904419 | Steps: 4097
Episode: 191 | Reward: 17.0 | Polciy Loss: 0.659549355506897 | Steps: 4114
Episode: 192 | Reward: 25.0 | Polciy Loss: 0.6721415519714355 | Steps: 4139
Episode: 193 | Reward: 48.0 | Polciy Loss: 0.6683975458145142 | Steps: 4187
Episode: 194 | Reward: 17.0 | Polciy Loss: 0.6459829807281494 | Steps: 4204
Episode: 195 | Reward: 12.0 | Polciy Loss: 0.6379146575927734 | Steps: 4216
Episode: 196 | Reward: 32.0 | Polciy Loss: 0.6703498363494873 | Steps: 4248
Episode: 197 | Reward: 37.0 | Polciy Loss: 0.6743384599685669 | Steps: 4285
Episode: 198 | Reward: 16.0 | Polciy Loss: 0.657625675201416 | Steps: 4301
Episode: 199 | Reward: 19.0 | Polciy Loss: 0.668120265007019 | Steps: 4320
Episode: 200 | Reward: 42.0 | Polciy Loss: 0.6559897661209106 | Steps: 4362
Episode: 201 | Reward: 13.0 | Polciy Loss: 0.658138632774353 | Steps: 4375
Episode: 202 | Reward: 16.0 | Polciy Loss: 0.6433809995651245 | Steps: 4391
Episode: 203 | Reward: 21.0 | Polciy Loss: 0.65442955493927 | Steps: 4412
Episode: 204 | Reward: 20.0 | Polciy Loss: 0.665827751159668 | Steps: 4432
Episode: 205 | Reward: 29.0 | Polciy Loss: 0.6530861854553223 | Steps: 4461
Episode: 206 | Reward: 34.0 | Polciy Loss: 0.6520466804504395 | Steps: 4495
Episode: 207 | Reward: 41.0 | Polciy Loss: 0.651224672794342 | Steps: 4536
Episode: 208 | Reward: 31.0 | Polciy Loss: 0.6746644973754883 | Steps: 4567
Episode: 209 | Reward: 12.0 | Polciy Loss: 0.6485913991928101 | Steps: 4579
Episode: 210 | Reward: 31.0 | Polciy Loss: 0.6431281566619873 | Steps: 4610
Episode: 211 | Reward: 20.0 | Polciy Loss: 0.6602736711502075 | Steps: 4630
Episode: 212 | Reward: 41.0 | Polciy Loss: 0.6571937799453735 | Steps: 4671
Episode: 213 | Reward: 23.0 | Polciy Loss: 0.6478965282440186 | Steps: 4694
Episode: 214 | Reward: 35.0 | Polciy Loss: 0.6702436208724976 | Steps: 4729
Episode: 215 | Reward: 12.0 | Polciy Loss: 0.655502200126648 | Steps: 4741
Episode: 216 | Reward: 19.0 | Polciy Loss: 0.6579537391662598 | Steps: 4760
Episode: 217 | Reward: 19.0 | Polciy Loss: 0.6661316752433777 | Steps: 4779
Episode: 218 | Reward: 15.0 | Polciy Loss: 0.6780847311019897 | Steps: 4794
Episode: 219 | Reward: 13.0 | Polciy Loss: 0.6513645648956299 | Steps: 4807
Episode: 220 | Reward: 40.0 | Polciy Loss: 0.6569695472717285 | Steps: 4847
Episode: 221 | Reward: 24.0 | Polciy Loss: 0.6648720502853394 | Steps: 4871
Episode: 222 | Reward: 19.0 | Polciy Loss: 0.6482391357421875 | Steps: 4890
Episode: 223 | Reward: 29.0 | Polciy Loss: 0.6604712009429932 | Steps: 4919
Episode: 224 | Reward: 23.0 | Polciy Loss: 0.6350792050361633 | Steps: 4942
Episode: 225 | Reward: 25.0 | Polciy Loss: 0.6566087007522583 | Steps: 4967
Episode: 226 | Reward: 11.0 | Polciy Loss: 0.6736271381378174 | Steps: 4978
Episode: 227 | Reward: 11.0 | Polciy Loss: 0.6319001913070679 | Steps: 4989
Episode: 228 | Reward: 14.0 | Polciy Loss: 0.6784793138504028 | Steps: 5003
Episode: 229 | Reward: 12.0 | Polciy Loss: 0.6539621353149414 | Steps: 5015
Episode: 230 | Reward: 54.0 | Polciy Loss: 0.6409132480621338 | Steps: 5069
Episode: 231 | Reward: 45.0 | Polciy Loss: 0.6613376140594482 | Steps: 5114
Episode: 232 | Reward: 22.0 | Polciy Loss: 0.6809780597686768 | Steps: 5136
Episode: 233 | Reward: 27.0 | Polciy Loss: 0.6402819156646729 | Steps: 5163
Episode: 234 | Reward: 21.0 | Polciy Loss: 0.647752046585083 | Steps: 5184
Episode: 235 | Reward: 28.0 | Polciy Loss: 0.6682238578796387 | Steps: 5212
Episode: 236 | Reward: 11.0 | Polciy Loss: 0.6319210529327393 | Steps: 5223
Episode: 237 | Reward: 13.0 | Polciy Loss: 0.6608465909957886 | Steps: 5236
Episode: 238 | Reward: 17.0 | Polciy Loss: 0.6397678852081299 | Steps: 5253
Episode: 239 | Reward: 24.0 | Polciy Loss: 0.6559619903564453 | Steps: 5277
Episode: 240 | Reward: 16.0 | Polciy Loss: 0.6379667520523071 | Steps: 5293
