/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 291 | Reward: 48.0 | Polciy Loss: 0.6452805995941162 | Steps: 6411
Episode: 292 | Reward: 49.0 | Polciy Loss: 0.6282495260238647 | Steps: 6460
Episode: 293 | Reward: 22.0 | Polciy Loss: 0.6787998676300049 | Steps: 6482
Episode: 294 | Reward: 12.0 | Polciy Loss: 0.6256726980209351 | Steps: 6494
Episode: 295 | Reward: 22.0 | Polciy Loss: 0.6489522457122803 | Steps: 6516
Episode: 296 | Reward: 11.0 | Polciy Loss: 0.6493666172027588 | Steps: 6527
Episode: 297 | Reward: 37.0 | Polciy Loss: 0.6546812057495117 | Steps: 6564
Episode: 298 | Reward: 16.0 | Polciy Loss: 0.6169366836547852 | Steps: 6580
Episode: 299 | Reward: 11.0 | Polciy Loss: 0.6647082567214966 | Steps: 6591
Episode: 300 | Reward: 17.0 | Polciy Loss: 0.6518939733505249 | Steps: 6608
Episode: 301 | Reward: 10.0 | Polciy Loss: 0.6426589488983154 | Steps: 6618
Episode: 302 | Reward: 29.0 | Polciy Loss: 0.6431777477264404 | Steps: 6647
Episode: 303 | Reward: 27.0 | Polciy Loss: 0.6478156447410583 | Steps: 6674
Episode: 304 | Reward: 14.0 | Polciy Loss: 0.6668194532394409 | Steps: 6688
Episode: 305 | Reward: 25.0 | Polciy Loss: 0.6324285268783569 | Steps: 6713
Episode: 306 | Reward: 21.0 | Polciy Loss: 0.6310743093490601 | Steps: 6734
Episode: 307 | Reward: 11.0 | Polciy Loss: 0.6633579730987549 | Steps: 6745
Episode: 308 | Reward: 21.0 | Polciy Loss: 0.6352435946464539 | Steps: 6766
Episode: 309 | Reward: 33.0 | Polciy Loss: 0.6352481842041016 | Steps: 6799
Episode: 310 | Reward: 16.0 | Polciy Loss: 0.637276291847229 | Steps: 6815
Episode: 311 | Reward: 16.0 | Polciy Loss: 0.6066601276397705 | Steps: 6831
Episode: 312 | Reward: 13.0 | Polciy Loss: 0.6334459185600281 | Steps: 6844
Episode: 313 | Reward: 15.0 | Polciy Loss: 0.6517057418823242 | Steps: 6859
Episode: 314 | Reward: 12.0 | Polciy Loss: 0.6307258605957031 | Steps: 6871
Episode: 315 | Reward: 25.0 | Polciy Loss: 0.6568189263343811 | Steps: 6896
Episode: 316 | Reward: 13.0 | Polciy Loss: 0.651853084564209 | Steps: 6909
Episode: 317 | Reward: 12.0 | Polciy Loss: 0.6423535346984863 | Steps: 6921
Episode: 318 | Reward: 23.0 | Polciy Loss: 0.6378467082977295 | Steps: 6944
Episode: 319 | Reward: 20.0 | Polciy Loss: 0.6003385782241821 | Steps: 6964
Episode: 320 | Reward: 35.0 | Polciy Loss: 0.6154860258102417 | Steps: 6999
Episode: 321 | Reward: 61.0 | Polciy Loss: 0.6637142896652222 | Steps: 7060
Episode: 322 | Reward: 24.0 | Polciy Loss: 0.6436372399330139 | Steps: 7084
Episode: 323 | Reward: 13.0 | Polciy Loss: 0.6397655010223389 | Steps: 7097
Episode: 324 | Reward: 13.0 | Polciy Loss: 0.6302286386489868 | Steps: 7110
Episode: 325 | Reward: 23.0 | Polciy Loss: 0.6493079662322998 | Steps: 7133
Episode: 326 | Reward: 14.0 | Polciy Loss: 0.638014018535614 | Steps: 7147
Episode: 327 | Reward: 29.0 | Polciy Loss: 0.6707444190979004 | Steps: 7176
Episode: 328 | Reward: 45.0 | Polciy Loss: 0.6531720161437988 | Steps: 7221
Episode: 329 | Reward: 22.0 | Polciy Loss: 0.66486656665802 | Steps: 7243
Episode: 330 | Reward: 20.0 | Polciy Loss: 0.6274045705795288 | Steps: 7263
Episode: 331 | Reward: 11.0 | Polciy Loss: 0.6319986581802368 | Steps: 7274
Episode: 332 | Reward: 23.0 | Polciy Loss: 0.6476665139198303 | Steps: 7297
Episode: 333 | Reward: 43.0 | Polciy Loss: 0.6377271413803101 | Steps: 7340
Episode: 334 | Reward: 14.0 | Polciy Loss: 0.6402260065078735 | Steps: 7354
Episode: 335 | Reward: 32.0 | Polciy Loss: 0.638810932636261 | Steps: 7386
Episode: 336 | Reward: 23.0 | Polciy Loss: 0.6468145847320557 | Steps: 7409
Episode: 337 | Reward: 28.0 | Polciy Loss: 0.6515756845474243 | Steps: 7437
Episode: 338 | Reward: 23.0 | Polciy Loss: 0.6433465480804443 | Steps: 7460
Episode: 339 | Reward: 13.0 | Polciy Loss: 0.644169807434082 | Steps: 7473
Episode: 340 | Reward: 18.0 | Polciy Loss: 0.6452353596687317 | Steps: 7491
Episode: 341 | Reward: 89.0 | Polciy Loss: 0.6529573202133179 | Steps: 7580
Episode: 342 | Reward: 18.0 | Polciy Loss: 0.6562259197235107 | Steps: 7598
Episode: 343 | Reward: 24.0 | Polciy Loss: 0.6544380784034729 | Steps: 7622
Episode: 344 | Reward: 12.0 | Polciy Loss: 0.6626132726669312 | Steps: 7634
Episode: 345 | Reward: 10.0 | Polciy Loss: 0.6498788595199585 | Steps: 7644
Episode: 346 | Reward: 22.0 | Polciy Loss: 0.6222784519195557 | Steps: 7666
Episode: 347 | Reward: 14.0 | Polciy Loss: 0.6357399225234985 | Steps: 7680
Episode: 348 | Reward: 17.0 | Polciy Loss: 0.6644363403320312 | Steps: 7697
Episode: 349 | Reward: 14.0 | Polciy Loss: 0.6308282613754272 | Steps: 7711
Episode: 350 | Reward: 23.0 | Polciy Loss: 0.6648337841033936 | Steps: 7734
Episode: 351 | Reward: 28.0 | Polciy Loss: 0.6396714448928833 | Steps: 7762
Episode: 352 | Reward: 18.0 | Polciy Loss: 0.6415004730224609 | Steps: 7780
Episode: 353 | Reward: 40.0 | Polciy Loss: 0.655600905418396 | Steps: 7820
Episode: 354 | Reward: 34.0 | Polciy Loss: 0.6491855978965759 | Steps: 7854
Episode: 355 | Reward: 21.0 | Polciy Loss: 0.6659236550331116 | Steps: 7875
Episode: 356 | Reward: 41.0 | Polciy Loss: 0.5937635898590088 | Steps: 7916
Episode: 357 | Reward: 51.0 | Polciy Loss: 0.6397567987442017 | Steps: 7967
Episode: 358 | Reward: 17.0 | Polciy Loss: 0.6474510431289673 | Steps: 7984
Episode: 359 | Reward: 17.0 | Polciy Loss: 0.6482709646224976 | Steps: 8001
Episode: 360 | Reward: 20.0 | Polciy Loss: 0.6500155329704285 | Steps: 8021
Episode: 361 | Reward: 39.0 | Polciy Loss: 0.6418718695640564 | Steps: 8060
Episode: 362 | Reward: 11.0 | Polciy Loss: 0.6489475965499878 | Steps: 8071
Episode: 363 | Reward: 52.0 | Polciy Loss: 0.651349663734436 | Steps: 8123
Episode: 364 | Reward: 31.0 | Polciy Loss: 0.6341352462768555 | Steps: 8154
Episode: 365 | Reward: 15.0 | Polciy Loss: 0.6460574865341187 | Steps: 8169
Episode: 366 | Reward: 45.0 | Polciy Loss: 0.6365768313407898 | Steps: 8214
Episode: 367 | Reward: 11.0 | Polciy Loss: 0.666530966758728 | Steps: 8225
Episode: 368 | Reward: 47.0 | Polciy Loss: 0.6176924705505371 | Steps: 8272
Episode: 369 | Reward: 27.0 | Polciy Loss: 0.6301193237304688 | Steps: 8299
Episode: 370 | Reward: 20.0 | Polciy Loss: 0.6537653803825378 | Steps: 8319
Episode: 371 | Reward: 17.0 | Polciy Loss: 0.6741524934768677 | Steps: 8336
Episode: 372 | Reward: 13.0 | Polciy Loss: 0.6036328077316284 | Steps: 8349
Episode: 373 | Reward: 15.0 | Polciy Loss: 0.660285472869873 | Steps: 8364
Episode: 374 | Reward: 30.0 | Polciy Loss: 0.6216043829917908 | Steps: 8394
Episode: 375 | Reward: 13.0 | Polciy Loss: 0.6243070363998413 | Steps: 8407
Episode: 376 | Reward: 19.0 | Polciy Loss: 0.63067227602005 | Steps: 8426
Episode: 377 | Reward: 25.0 | Polciy Loss: 0.6691453456878662 | Steps: 8451
Episode: 378 | Reward: 21.0 | Polciy Loss: 0.6321287155151367 | Steps: 8472
Episode: 379 | Reward: 33.0 | Polciy Loss: 0.6391618847846985 | Steps: 8505
Episode: 380 | Reward: 31.0 | Polciy Loss: 0.647390604019165 | Steps: 8536
Episode: 381 | Reward: 21.0 | Polciy Loss: 0.6089374423027039 | Steps: 8557
Episode: 382 | Reward: 18.0 | Polciy Loss: 0.6549220085144043 | Steps: 8575
Episode: 383 | Reward: 22.0 | Polciy Loss: 0.6644096374511719 | Steps: 8597
Episode: 384 | Reward: 42.0 | Polciy Loss: 0.6601502895355225 | Steps: 8639
Episode: 385 | Reward: 12.0 | Polciy Loss: 0.6398791074752808 | Steps: 8651
Episode: 386 | Reward: 11.0 | Polciy Loss: 0.6184545159339905 | Steps: 8662
Episode: 387 | Reward: 23.0 | Polciy Loss: 0.6354826092720032 | Steps: 8685
Episode: 388 | Reward: 19.0 | Polciy Loss: 0.6408065557479858 | Steps: 8704
Episode: 389 | Reward: 19.0 | Polciy Loss: 0.6471034288406372 | Steps: 8723
Episode: 390 | Reward: 35.0 | Polciy Loss: 0.6750868558883667 | Steps: 8758
Episode: 391 | Reward: 10.0 | Polciy Loss: 0.6524167060852051 | Steps: 8768
Episode: 392 | Reward: 13.0 | Polciy Loss: 0.635445237159729 | Steps: 8781
Episode: 393 | Reward: 10.0 | Polciy Loss: 0.62913978099823 | Steps: 8791
Episode: 394 | Reward: 44.0 | Polciy Loss: 0.6257655620574951 | Steps: 8835
Episode: 395 | Reward: 14.0 | Polciy Loss: 0.6822786331176758 | Steps: 8849
Episode: 396 | Reward: 18.0 | Polciy Loss: 0.6361446380615234 | Steps: 8867
Episode: 397 | Reward: 11.0 | Polciy Loss: 0.634101927280426 | Steps: 8878
Episode: 398 | Reward: 22.0 | Polciy Loss: 0.6558668613433838 | Steps: 8900
Episode: 399 | Reward: 12.0 | Polciy Loss: 0.615184485912323 | Steps: 8912
Episode: 400 | Reward: 12.0 | Polciy Loss: 0.6373786330223083 | Steps: 8924
Episode: 401 | Reward: 15.0 | Polciy Loss: 0.6287973523139954 | Steps: 8939
Episode: 402 | Reward: 11.0 | Polciy Loss: 0.6490079760551453 | Steps: 8950
Episode: 403 | Reward: 12.0 | Polciy Loss: 0.6471310257911682 | Steps: 8962
Episode: 404 | Reward: 13.0 | Polciy Loss: 0.6361815929412842 | Steps: 8975
Episode: 405 | Reward: 10.0 | Polciy Loss: 0.629081666469574 | Steps: 8985
Episode: 406 | Reward: 22.0 | Polciy Loss: 0.6199592351913452 | Steps: 9007
Episode: 407 | Reward: 15.0 | Polciy Loss: 0.6460980176925659 | Steps: 9022
Episode: 408 | Reward: 14.0 | Polciy Loss: 0.628636360168457 | Steps: 9036
Episode: 409 | Reward: 12.0 | Polciy Loss: 0.6330704689025879 | Steps: 9048
Episode: 410 | Reward: 12.0 | Polciy Loss: 0.6673692464828491 | Steps: 9060
Episode: 411 | Reward: 12.0 | Polciy Loss: 0.6359145045280457 | Steps: 9072
Episode: 412 | Reward: 24.0 | Polciy Loss: 0.6435343623161316 | Steps: 9096
Episode: 413 | Reward: 21.0 | Polciy Loss: 0.638217031955719 | Steps: 9117
Episode: 414 | Reward: 10.0 | Polciy Loss: 0.6270415782928467 | Steps: 9127
Episode: 415 | Reward: 19.0 | Polciy Loss: 0.6111264228820801 | Steps: 9146
Episode: 416 | Reward: 42.0 | Polciy Loss: 0.6846814751625061 | Steps: 9188
Episode: 417 | Reward: 19.0 | Polciy Loss: 0.6578488349914551 | Steps: 9207
Episode: 418 | Reward: 15.0 | Polciy Loss: 0.6174211502075195 | Steps: 9222
Episode: 419 | Reward: 44.0 | Polciy Loss: 0.5859060287475586 | Steps: 9266
Episode: 420 | Reward: 15.0 | Polciy Loss: 0.6517806053161621 | Steps: 9281
Episode: 421 | Reward: 37.0 | Polciy Loss: 0.6388633251190186 | Steps: 9318
Episode: 422 | Reward: 14.0 | Polciy Loss: 0.6280202269554138 | Steps: 9332
Episode: 423 | Reward: 13.0 | Polciy Loss: 0.6639301776885986 | Steps: 9345
Episode: 424 | Reward: 19.0 | Polciy Loss: 0.6212496161460876 | Steps: 9364
Episode: 425 | Reward: 15.0 | Polciy Loss: 0.6510355472564697 | Steps: 9379
Episode: 426 | Reward: 10.0 | Polciy Loss: 0.6449728012084961 | Steps: 9389
Episode: 427 | Reward: 19.0 | Polciy Loss: 0.6552677750587463 | Steps: 9408
Episode: 428 | Reward: 11.0 | Polciy Loss: 0.6224293112754822 | Steps: 9419
Episode: 429 | Reward: 27.0 | Polciy Loss: 0.6065429449081421 | Steps: 9446
Episode: 430 | Reward: 33.0 | Polciy Loss: 0.6075421571731567 | Steps: 9479
Episode: 431 | Reward: 27.0 | Polciy Loss: 0.6560888886451721 | Steps: 9506
Episode: 432 | Reward: 11.0 | Polciy Loss: 0.6141955852508545 | Steps: 9517
Episode: 433 | Reward: 12.0 | Polciy Loss: 0.6461921334266663 | Steps: 9529
Episode: 434 | Reward: 30.0 | Polciy Loss: 0.6554603576660156 | Steps: 9559
Episode: 435 | Reward: 17.0 | Polciy Loss: 0.6334916353225708 | Steps: 9576
Episode: 436 | Reward: 20.0 | Polciy Loss: 0.6370700001716614 | Steps: 9596
Episode: 437 | Reward: 18.0 | Polciy Loss: 0.6442441940307617 | Steps: 9614
Episode: 438 | Reward: 10.0 | Polciy Loss: 0.6331042647361755 | Steps: 9624
Episode: 439 | Reward: 31.0 | Polciy Loss: 0.6544357538223267 | Steps: 9655
Episode: 440 | Reward: 21.0 | Polciy Loss: 0.6418694257736206 | Steps: 9676
Episode: 441 | Reward: 9.0 | Polciy Loss: 0.6403869390487671 | Steps: 9685
Episode: 442 | Reward: 53.0 | Polciy Loss: 0.6248713135719299 | Steps: 9738
Episode: 443 | Reward: 11.0 | Polciy Loss: 0.6404853463172913 | Steps: 9749
Episode: 444 | Reward: 38.0 | Polciy Loss: 0.6403791904449463 | Steps: 9787
Episode: 445 | Reward: 9.0 | Polciy Loss: 0.6381330490112305 | Steps: 9796
Episode: 446 | Reward: 16.0 | Polciy Loss: 0.627515971660614 | Steps: 9812
Episode: 447 | Reward: 11.0 | Polciy Loss: 0.6395909786224365 | Steps: 9823
Episode: 448 | Reward: 16.0 | Polciy Loss: 0.6201536655426025 | Steps: 9839
Episode: 449 | Reward: 22.0 | Polciy Loss: 0.6514735221862793 | Steps: 9861
Episode: 450 | Reward: 15.0 | Polciy Loss: 0.6087843179702759 | Steps: 9876
Episode: 451 | Reward: 39.0 | Polciy Loss: 0.6244127750396729 | Steps: 9915
Episode: 452 | Reward: 34.0 | Polciy Loss: 0.6143070459365845 | Steps: 9949
Episode: 453 | Reward: 17.0 | Polciy Loss: 0.621881902217865 | Steps: 9966
Episode: 454 | Reward: 42.0 | Polciy Loss: 0.643538773059845 | Steps: 10008
Episode: 455 | Reward: 19.0 | Polciy Loss: 0.6383093595504761 | Steps: 10027
Episode: 456 | Reward: 28.0 | Polciy Loss: 0.6210203170776367 | Steps: 10055
Episode: 457 | Reward: 21.0 | Polciy Loss: 0.6406214833259583 | Steps: 10076
Episode: 458 | Reward: 23.0 | Polciy Loss: 0.6578941941261292 | Steps: 10099
Episode: 459 | Reward: 22.0 | Polciy Loss: 0.599541425704956 | Steps: 10121
Episode: 460 | Reward: 29.0 | Polciy Loss: 0.6265906691551208 | Steps: 10150
Episode: 461 | Reward: 41.0 | Polciy Loss: 0.6358807682991028 | Steps: 10191
Episode: 462 | Reward: 27.0 | Polciy Loss: 0.6633747816085815 | Steps: 10218
Episode: 463 | Reward: 15.0 | Polciy Loss: 0.6143045425415039 | Steps: 10233
Episode: 464 | Reward: 42.0 | Polciy Loss: 0.6036311388015747 | Steps: 10275
Episode: 465 | Reward: 33.0 | Polciy Loss: 0.6567688584327698 | Steps: 10308
Episode: 466 | Reward: 16.0 | Polciy Loss: 0.6423547863960266 | Steps: 10324
Episode: 467 | Reward: 34.0 | Polciy Loss: 0.6601803302764893 | Steps: 10358
Episode: 468 | Reward: 17.0 | Polciy Loss: 0.6484278440475464 | Steps: 10375
Episode: 469 | Reward: 26.0 | Polciy Loss: 0.5977669954299927 | Steps: 10401
Episode: 470 | Reward: 26.0 | Polciy Loss: 0.6698975563049316 | Steps: 10427
Episode: 471 | Reward: 13.0 | Polciy Loss: 0.6541299223899841 | Steps: 10440
Episode: 472 | Reward: 13.0 | Polciy Loss: 0.6214576363563538 | Steps: 10453
Episode: 473 | Reward: 19.0 | Polciy Loss: 0.6155818700790405 | Steps: 10472
Episode: 474 | Reward: 15.0 | Polciy Loss: 0.6845101118087769 | Steps: 10487
Episode: 475 | Reward: 14.0 | Polciy Loss: 0.6086159944534302 | Steps: 10501
Episode: 476 | Reward: 20.0 | Polciy Loss: 0.6305398941040039 | Steps: 10521
Episode: 477 | Reward: 13.0 | Polciy Loss: 0.6756709814071655 | Steps: 10534
Episode: 478 | Reward: 17.0 | Polciy Loss: 0.6365278363227844 | Steps: 10551
Episode: 479 | Reward: 31.0 | Polciy Loss: 0.6686515808105469 | Steps: 10582
Episode: 480 | Reward: 13.0 | Polciy Loss: 0.6152234077453613 | Steps: 10595
Episode: 481 | Reward: 16.0 | Polciy Loss: 0.6414583325386047 | Steps: 10611
Episode: 482 | Reward: 10.0 | Polciy Loss: 0.6242865920066833 | Steps: 10621
Episode: 483 | Reward: 23.0 | Polciy Loss: 0.6572810411453247 | Steps: 10644
Episode: 484 | Reward: 10.0 | Polciy Loss: 0.658553421497345 | Steps: 10654
Episode: 485 | Reward: 9.0 | Polciy Loss: 0.6543694734573364 | Steps: 10663
Episode: 486 | Reward: 30.0 | Polciy Loss: 0.6333552002906799 | Steps: 10693
Episode: 487 | Reward: 14.0 | Polciy Loss: 0.6065520644187927 | Steps: 10707
Episode: 488 | Reward: 12.0 | Polciy Loss: 0.6596708297729492 | Steps: 10719
Episode: 489 | Reward: 23.0 | Polciy Loss: 0.6281161308288574 | Steps: 10742
Episode: 490 | Reward: 10.0 | Polciy Loss: 0.6418554782867432 | Steps: 10752
Episode: 491 | Reward: 15.0 | Polciy Loss: 0.6536839008331299 | Steps: 10767
Episode: 492 | Reward: 22.0 | Polciy Loss: 0.6303128004074097 | Steps: 10789
Episode: 493 | Reward: 15.0 | Polciy Loss: 0.6433278918266296 | Steps: 10804
Episode: 494 | Reward: 42.0 | Polciy Loss: 0.6647884845733643 | Steps: 10846
Episode: 495 | Reward: 13.0 | Polciy Loss: 0.6329591274261475 | Steps: 10859
Episode: 496 | Reward: 24.0 | Polciy Loss: 0.65867018699646 | Steps: 10883
Episode: 497 | Reward: 20.0 | Polciy Loss: 0.6421117186546326 | Steps: 10903
Episode: 498 | Reward: 36.0 | Polciy Loss: 0.6091415882110596 | Steps: 10939
Episode: 499 | Reward: 28.0 | Polciy Loss: 0.6674613952636719 | Steps: 10967
Episode: 500 | Reward: 17.0 | Polciy Loss: 0.6187975406646729 | Steps: 10984
